8.61761161014589e-05,9.20892285989272e-05,8.38521799669292e-05,6.64940950456585e-05,4.54481843050248e-05,2.53603959228709e-05,2.25881021739075e-05,4.04796274251855e-05,5.50076526893482e-05,5.67195992752359e-05,4.35929319345854e-05,1.96952430839839e-05,1.02090797782987e-05,3.18002380909036e-05,4.33835594810006e-05,4.23068171845672e-05,3.04908563865883e-05,1.23814743059857e-05,8.58705030608979e-06,2.4979148479619e-05,3.48390997070381e-05,3.50863331185678e-05,2.45011835928448e-05,4.31829922275385e-06,2.1138488108122e-05,4.47431103985444e-05,5.84223041257509e-05,5.61227315138377e-05,3.68006625734327e-05,7.98374335425709e-06,3.0130262170804e-05,5.48834980471466e-05,6.33135034434973e-05,5.42632135477385e-05,3.58457291108962e-05,3.13807894073016e-05,4.97023407873073e-05,6.88009510879505e-05,8.05390296908239e-05,8.22576786575424e-05
7.76008992237648e-05,8.19502221344758e-05,7.32489997721498e-05,5.65193803417429e-05,3.77583780195412e-05,2.1745591949896e-05,1.8854002818448e-05,3.12864872150396e-05,4.24038993464998e-05,4.40607884935829e-05,3.38042682891436e-05,1.4030604908719e-05,9.40611943447234e-06,2.91786399124242e-05,3.98962654886617e-05,3.91504127219982e-05,2.79665526137207e-05,9.94622342779617e-06,9.99179674165024e-06,2.67393706000053e-05,3.59705631035848e-05,3.48867542871641e-05,2.29208782042655e-05,2.55919148568645e-06,2.24342009619909e-05,4.39555648276713e-05,5.55443327850763e-05,5.26145082460428e-05,3.51744810127925e-05,1.0623006542802e-05,2.389698581715e-05,4.41435335151978e-05,5.09199548652613e-05,4.32342142266865e-05,2.78354032744494e-05,2.54170999176574e-05,4.29018733564628e-05,6.09244240060332e-05,7.24054564393618e-05,7.43010422391333e-05
6.11369608797155e-05,6.34625952466534e-05,5.5308438096088e-05,4.14554192377091e-05,2.80676285780937e-05,1.90550432224711e-05,1.57128272482357e-05,1.92809119744286e-05,2.52879885354583e-05,2.71474764504475e-05,2.14722649188411e-05,8.83316746147821e-06,8.28325552600573e-06,2.29042238082044e-05,3.15043716147764e-05,3.11785355253979e-05,2.18690676724584e-05,6.62040081273921e-06,1.29312193151725e-05,2.78312470795664e-05,3.54883414221544e-05,3.31386084316018e-05,2.08606391157653e-05,2.30241454307122e-06,2.0059336357725e-05,3.74553467554378e-05,4.57725248197221e-05,4.23057201409197e-05,2.79984091001801e-05,8.26780749494686e-06,1.53806828406907e-05,2.95022460998948e-05,3.35993860054345e-05,2.74102456802444e-05,1.60056221949722e-05,1.71121320255611e-05,3.26900571291787e-05,4.80406748263396e-05,5.84882691053797e-05,6.10434538853577e-05
3.99899086401753e-05,3.95018750287984e-05,3.23595639105319e-05,2.30409084606266e-05,1.74621880099706e-05,1.62411137190624e-05,1.41150476875866e-05,9.78336409199283e-06,7.35036546837929e-06,8.84284766611039e-06,8.75444792123242e-06,5.47176172993438e-06,6.52633217862579e-06,1.38639675381678e-05,1.94040940399488e-05,1.97190651606216e-05,1.37514456753847e-05,6.2304588971129e-06,1.5524091659593e-05,2.69483911454845e-05,3.22046118947784e-05,2.87927019104836e-05,1.73702493290916e-05,1.7655553459546e-06,1.4967488542514e-05,2.64606105407465e-05,3.04991245737052e-05,2.65288509168791e-05,1.63563621419769e-05,3.52727954478993e-06,8.22931887507752e-06,1.52378633921272e-05,1.61711863019674e-05,1.15868858690624e-05,4.0232363029862e-06,8.1978099626505e-06,1.89877609141256e-05,2.97332490672533e-05,3.83040815933098e-05,4.19976121339532e-05
2.18627223117414e-05,1.73108680036797e-05,1.1238147150985e-05,9.12098554866084e-06,1.10309404950078e-05,1.22961843440088e-05,1.28466763404621e-05,1.3285357918166e-05,1.21901812777008e-05,8.35848679320197e-06,2.91535540934799e-06,3.88797983118683e-06,7.08408755714776e-06,8.10308590010453e-06,8.42216842639892e-06,8.43984356491036e-06,7.16422223855213e-06,8.47369115795285e-06,1.5530378578949e-05,2.25101945239568e-05,2.48749482378589e-05,2.08049031351056e-05,1.14440847061134e-05,3.30404161859424e-07,8.93172852211837e-06,1.32492619546898e-05,1.23776114624073e-05,8.04634806842087e-06,3.58155852140758e-06,5.31810768699578e-06,9.20718125063844e-06,1.17546168730045e-05,1.2016748215475e-05,9.86409130667444e-06,6.37626701357437e-06,3.31590320045857e-06,2.66071991962403e-06,6.50193811773437e-06,1.24604084707572e-05,1.78370303356555e-05
2.53275087241006e-05,2.36529738079284e-05,2.31617841487946e-05,2.25765208347927e-05,1.78478732729606e-05,8.61696835128255e-06,1.019215773528e-05,2.09230126682712e-05,2.58583020965041e-05,2.22662781992283e-05,1.1894302020396e-05,2.761242544433e-06,1.17245139607977e-05,1.6296183773513e-05,1.55408187114177e-05,1.21873055511091e-05,9.61625002362196e-06,9.64895874047734e-06,1.17810767922922e-05,1.37907546963491e-05,1.3195113677507e-05,9.08802092895643e-06,2.94403561843019e-06,2.36680586264769e-06,3.97326039122087e-06,2.81752895542635e-06,6.40728180269407e-06,1.06511812102699e-05,1.11049124626059e-05,8.95276063234944e-06,1.24360955367739e-05,1.94592086012339e-05,2.24638259149474e-05,1.88388213766092e-05,1.12074305357221e-05,1.0732758633676e-05,1.71565356703179e-05,1.97263986113743e-05,1.71329651776472e-05,1.25209744043592e-05
4.14586645542899e-05,4.37489332914729e-05,4.35046133301718e-05,3.97344905674571e-05,2.97385681370055e-05,1.2847735494104e-05,8.75351538029807e-06,2.65072346255291e-05,3.54883352531592e-05,3.23208780374883e-05,1.86516622709143e-05,1.83351314949491e-06,1.69281827497462e-05,2.66433768506743e-05,2.79885578620741e-05,2.30391275279512e-05,1.5589873041526e-05,8.91790754816936e-06,4.60138568258238e-06,3.24569239706113e-06,4.77314530068865e-06,7.28805709563832e-06,8.55615668405977e-06,6.23903248686776e-06,2.39428909374878e-06,1.21913697167361e-05,2.20481632731509e-05,2.61510229137806e-05,2.12403931940966e-05,9.36554764645059e-06,1.39808570023941e-05,2.76760580397117e-05,3.25773607818894e-05,2.56484170079558e-05,1.18571738739189e-05,1.86518137976684e-05,3.53812399034516e-05,4.51783020909136e-05,4.60257457078205e-05,3.98922738118683e-05
5.50051249027235e-05,5.95094785882639e-05,5.88158023684448e-05,5.3179624541168e-05,4.123110485146e-05,2.34412544194865e-05,1.4801073579563e-05,3.02744894045099e-05,4.11101494167031e-05,3.87441299536655e-05,2.36752417770872e-05,2.44141064783805e-06,2.00000668315072e-05,3.38261185415036e-05,3.72622296661775e-05,3.14110859928183e-05,1.99906408247043e-05,7.09085676062363e-06,4.77585881850879e-06,1.39840579090812e-05,2.03255688995175e-05,2.28654026034981e-05,2.00918744823647e-05,1.08449487783232e-05,4.13116369903358e-06,2.11416988747654e-05,3.42362843804697e-05,3.74163566418272e-05,2.76687707179623e-05,7.13449191524138e-06,1.75682785984825e-05,3.65241245536375e-05,4.21587118002614e-05,3.17155655793531e-05,1.07574500225074e-05,2.42238299081254e-05,4.93765172327567e-05,6.5415263303508e-05,6.97066766663368e-05,6.35413786838187e-05
6.29556157397479e-05,6.84937248059167e-05,6.7425363185928e-05,6.14412861693872e-05,5.03371996112155e-05,3.46500528220597e-05,2.43184088614033e-05,3.31212099593757e-05,4.35427661738164e-05,4.23685163494423e-05,2.7902108474365e-05,5.85193392791104e-06,1.96717237462701e-05,3.63443896397606e-05,4.1880880701772e-05,3.60877897778012e-05,2.21640960609468e-05,5.27703769331656e-06,1.35153472235083e-05,2.73168541128721e-05,3.58161327661481e-05,3.72043171403603e-05,3.02504652790426e-05,1.52123490914241e-05,7.57155432471551e-06,2.80522534690687e-05,4.24601852880639e-05,4.38945310816223e-05,3.01454062292224e-05,6.82441412426469e-06,2.5693593163681e-05,4.68163345024161e-05,5.2198981153712e-05,3.89821537451224e-05,1.21772686778332e-05,2.53080569460935e-05,5.59399676308275e-05,7.65303542830613e-05,8.38940220725267e-05,7.86949221199986e-05
6.5182556781026e-05,7.0659530487372e-05,6.92522755945892e-05,6.4060478378904e-05,5.56519878565197e-05,4.34017528217304e-05,3.26753094711074e-05,3.50176021876188e-05,4.3611510134967e-05,4.41405960223685e-05,3.21744827228356e-05,1.18902504263713e-05,1.64309905499187e-05,3.43706593096654e-05,4.21019017826267e-05,3.75315022604342e-05,2.27764028853234e-05,3.55888761293243e-06,1.98100407456778e-05,3.73164968905515e-05,4.73891960119796e-05,4.75589139257715e-05,3.71214760094912e-05,1.82621523404136e-05,1.23838750332422e-05,3.33658402421684e-05,4.69672660089163e-05,4.57757720227885e-05,2.89409425766028e-05,1.12879925120552e-05,3.55720257582217e-05,5.70977193650653e-05,6.18050410155615e-05,4.71308249441381e-05,1.81591034801125e-05,2.15541124924783e-05,5.3946826323599e-05,7.68031418641603e-05,8.63945123020959e-05,8.28706685571532e-05
6.25551432540671e-05,6.70536479453116e-05,6.52331986249179e-05,6.13574750186988e-05,5.63154635112217e-05,4.77280568751694e-05,3.7401676468307e-05,3.50913523367675e-05,4.18248489490802e-05,4.46921418298909e-05,3.66282566906746e-05,1.95470037510839e-05,1.32758354073853e-05,2.94893215320933e-05,3.93731026846883e-05,3.7163343291682e-05,2.33190580754772e-05,1.86181580043068e-06,2.22770482965593e-05,4.22772310099684e-05,5.3344594631277e-05,5.24667147771628e-05,3.96041088108421e-05,1.92653643298802e-05,1.74564304744527e-05,3.71902035634937e-05,4.81775904869465e-05,4.36655707995189e-05,2.45212948831604e-05,1.6343259885981e-05,4.38331651819945e-05,6.48047264542419e-05,6.88149936221549e-05,5.42113587890945e-05,2.65980829763546e-05,1.71825570667347e-05,4.56297178571413e-05,6.77904980141347e-05,7.80798708578007e-05,7.62469355118044e-05
5.6286192431718e-05,5.93120832220096e-05,5.70247692120437e-05,5.43593759551396e-05,5.22371453140808e-05,4.67460125423873e-05,3.73364360292587e-05,3.250135724212e-05,3.83574131558853e-05,4.4002111292744e-05,4.03190088024858e-05,2.68955804590957e-05,1.41792976409299e-05,2.38783940592985e-05,3.54453815915208e-05,3.64066643018818e-05,2.50259905536348e-05,4.32503398083083e-06,2.06934572896336e-05,4.1893585011764e-05,5.3430079942453e-05,5.18066161043905e-05,3.76734256815227e-05,1.81454146494334e-05,2.16870883021489e-05,3.92567931250936e-05,4.65779386131404e-05,3.85541164276222e-05,1.76311107041973e-05,1.98639228206305e-05,4.82267063676633e-05,6.76119369027309e-05,7.0902658393635e-05,5.77022402600921e-05,3.41730038835189e-05,2.0032119109992e-05,3.68550317731938e-05,5.44693215339244e-05,6.30179403851221e-05,6.17534216429117e-05
4.75309177582476e-05,4.92218110430027e-05,4.66342375233782e-05,4.46116382489037e-05,4.41258583298208e-05,4.06732121071044e-05,3.24658805827435e-05,2.69644557240827e-05,3.31156896973444e-05,4.1360891476497e-05,4.16044641773232e-05,3.17350455309721e-05,1.72856304798826e-05,1.87178194266256e-05,3.11998783942104e-05,3.56266838681515e-05,2.76161533045429e-05,8.96636960474966e-06,1.58091012754944e-05,3.71108269762505e-05,4.87052275659501e-05,4.66817836881355e-05,3.22934851276242e-05,1.54783114587047e-05,2.43687180017784e-05,3.93199428350183e-05,4.28657659104536e-05,3.19633394074345e-05,9.64399157397301e-06,2.12019839806701e-05,4.75024091344617e-05,6.39519418376221e-05,6.61746902799562e-05,5.50290554003608e-05,3.70545769102959e-05,2.64419934580278e-05,3.37293054806534e-05,4.38228135277635e-05,4.77137007247436e-05,4.45186047086292e-05
3.71992609443832e-05,3.83305559220134e-05,3.59595408243152e-05,3.38786798716701e-05,3.33594932581235e-05,3.0704965589901e-05,2.37551808921373e-05,1.87749168587948e-05,2.58716814189802e-05,3.58499860047206e-05,3.90951585914692e-05,3.25616120538423e-05,1.85916531961765e-05,1.31856082652299e-05,2.63801001267919e-05,3.42067249045448e-05,2.98315422049641e-05,1.37099406043468e-05,9.00240852001283e-06,2.97392204643326e-05,4.10984345079495e-05,3.89882834438471e-05,2.50505815818271e-05,1.2175637044171e-05,2.51640182776715e-05,3.74084258851413e-05,3.79816179791019e-05,2.59522367137117e-05,5.14748812590224e-06,2.03184414262001e-05,4.13206504303463e-05,5.32959168544653e-05,5.37196787721831e-05,4.43702243900028e-05,3.20927574701533e-05,2.83728376546735e-05,3.46446795142837e-05,3.9907939015078e-05,3.87855910360973e-05,3.11768378768075e-05
2.60975885779105e-05,2.77440618630104e-05,2.63253762270459e-05,2.39006198257718e-05,2.20690403054599e-05,1.9233858656854e-05,1.34359469955538e-05,8.75009585179569e-06,1.65878526263658e-05,2.71575304129462e-05,3.26700268825261e-05,2.95603978131817e-05,1.75359447084862e-05,5.87894699507028e-06,2.09011973009962e-05,3.17463223610917e-05,3.08497483798718e-05,1.79283303497671e-05,3.701462549615e-06,2.21310163545965e-05,3.2873402971014e-05,3.08869435283722e-05,1.77589015532398e-05,8.99223768352579e-06,2.39534455627599e-05,3.37411255438407e-05,3.28023676833404e-05,2.23912845104069e-05,1.01550411879812e-05,1.786252053924e-05,3.04329417227547e-05,3.65349013126478e-05,3.4376376564467e-05,2.5836552942207e-05,1.85772389594023e-05,2.38198584956291e-05,3.38848984262227e-05,3.94072780720991e-05,3.7245733236899e-05,2.72737912720627e-05
1.58162541757809e-05,1.83716786541333e-05,1.81774614013866e-05,1.6385245499466e-05,1.44757355760685e-05,1.26473264430579e-05,9.55670189365402e-06,3.53273636464865e-06,5.8380522743328e-06,1.64968516673973e-05,2.44495241483749e-05,2.53996165434374e-05,1.72582681890604e-05,3.22755622376866e-06,1.64750326986945e-05,2.87880561718528e-05,3.069343551547e-05,2.14023211741382e-05,8.48424357822423e-06,1.70178708826787e-05,2.609097993426e-05,2.42781311522062e-05,1.2287044174625e-05,6.2123207750929e-06,2.0769417014828e-05,2.85401669101069e-05,2.76997684041566e-05,2.12965307024637e-05,1.56998520576753e-05,1.55596053405305e-05,1.7057161342044e-05,1.62607731301938e-05,1.21612064573217e-05,4.54300385789105e-06,6.85956826814359e-06,1.94382765074903e-05,3.08339215590188e-05,3.7768344737292e-05,3.77239287638196e-05,2.98130629333232e-05
1.21712044859694e-05,1.22011055278531e-05,1.11193139578196e-05,1.28063203242345e-05,1.62466774294293e-05,1.85067654667561e-05,1.78976272776884e-05,1.32747234111942e-05,5.30363057888119e-06,9.61810894961911e-06,1.97989867600625e-05,2.44588133464602e-05,2.08290403530299e-05,1.23657679777308e-05,1.57360227610939e-05,2.61212347269645e-05,2.9601657342285e-05,2.38218834177582e-05,1.45201776697029e-05,1.5996060051932e-05,2.17892410577186e-05,2.00523884380688e-05,1.00616780921742e-05,3.9706946833112e-06,1.58787866237896e-05,2.20347810913751e-05,2.25073007067977e-05,2.07916939481908e-05,1.91501443143607e-05,1.53935709164398e-05,7.30371326149968e-06,4.66630959461318e-06,1.58489515258763e-05,2.35947167772071e-05,2.65785818126463e-05,2.7166021899786e-05,2.95728463406229e-05,3.40431237483587e-05,3.62105058520765e-05,3.2265959139053e-05
1.90168983901649e-05,1.32022102274142e-05,4.52430819151401e-06,1.26751650199977e-05,2.24852928210529e-05,2.74018696159515e-05,2.67086187560158e-05,2.13962888027106e-05,1.47508835488351e-05,1.52325813540616e-05,2.26585879734213e-05,2.74827479526084e-05,2.5679595137508e-05,1.90689839126467e-05,1.71295653203536e-05,2.33960686691567e-05,2.72709343196934e-05,2.4524464845339e-05,1.84911483777572e-05,1.7016101751774e-05,1.92022748385686e-05,1.74044071723705e-05,1.00753350142785e-05,3.19531480431379e-06,9.92524710480534e-06,1.47116654361567e-05,1.71107289854076e-05,1.93675071969702e-05,2.02032543659771e-05,1.68598932900401e-05,1.23931236470614e-05,1.97646678866897e-05,3.31762422345235e-05,4.29058118046433e-05,4.50032669132051e-05,3.9602805556579e-05,3.14122815488079e-05,2.85622072372047e-05,3.18314038388323e-05,3.26358330186228e-05
2.81323814925921e-05,1.95423216816074e-05,4.54962037995295e-06,1.3889673278266e-05,2.73745045586544e-05,3.35835277381431e-05,3.2135132590908e-05,2.60187394600674e-05,2.11268679519313e-05,2.27531126161851e-05,2.77053914792731e-05,3.02026847787131e-05,2.76822332714912e-05,2.11922608957626e-05,1.65081653547947e-05,1.91311940033536e-05,2.29477195749823e-05,2.28282004003626e-05,1.96773560940771e-05,1.73120905614983e-05,1.67038274273463e-05,1.46930562808254e-05,9.86261894629004e-06,4.35236608609724e-06,4.35164019771949e-06,7.8650394333708e-06,1.22291699199095e-05,1.6907728158377e-05,1.91885363391211e-05,1.76871666610939e-05,1.77337174570908e-05,2.77162326753994e-05,4.20758068924622e-05,5.27463271310398e-05,5.47929707887589e-05,4.67592399022405e-05,3.17326272207028e-05,2.05438065342594e-05,2.58168776033005e-05,3.25193326321176e-05
