2.11218103591598e-05,2.20913769124726e-05,5.29803728734337e-05,7.11134310375294e-05,6.91211604848205e-05,4.69488797389118e-05,1.28914432436724e-05,3.13005814495128e-05,6.13354317940561e-05,7.30206643810903e-05,6.19168167255847e-05,3.10212079729825e-05,1.05088048715886e-05,4.94386427610092e-05,7.38255653563604e-05,7.58175259543963e-05,5.47028179148702e-05,1.77361124072837e-05,2.70618084167321e-05,6.0577847497026e-05,7.5168630726837e-05,6.60010767494924e-05,3.61540325879364e-05,7.24189319449825e-06,4.50288786990113e-05,7.01628343820511e-05,7.35329799334921e-05,5.44476437523183e-05,2.00056117696942e-05,2.33172858395656e-05,5.52634685237353e-05,7.03596432490091e-05,6.39250738414304e-05,3.86982910845493e-05,7.87769940789003e-06,3.47344386099435e-05,5.86831514278072e-05,6.48876853520739e-05,5.21845294023441e-05,2.58132052971159e-05
1.6837479567879e-05,1.94731350830246e-05,4.45069725869145e-05,5.84312122565239e-05,5.54952826626493e-05,3.60559627607273e-05,8.34745107392237e-06,2.91784485536618e-05,5.34603595395367e-05,6.2075468160945e-05,5.17507355093504e-05,2.52895662744462e-05,9.38824174740675e-06,4.15503856340462e-05,6.12068659079213e-05,6.21294421328225e-05,4.3976457099025e-05,1.28849725796604e-05,2.37093935169438e-05,5.11705587687727e-05,6.25541089534072e-05,5.41221360008582e-05,2.87028915300199e-05,9.08751067445613e-06,4.04215469183792e-05,6.14340295677296e-05,6.42162196652862e-05,4.81984800430026e-05,1.9443346071664e-05,1.83010502336661e-05,4.48556342850237e-05,5.77570123805128e-05,5.26355594597889e-05,3.16517561696525e-05,6.36482506096652e-06,3.0089192486511e-05,5.04949845446054e-05,5.59308964420244e-05,4.52357109342556e-05,2.25372505394534e-05
1.10636900017657e-05,1.52930012618924e-05,3.24457946261123e-05,4.094816708601e-05,3.72195857615661e-05,2.20560280170032e-05,4.94103332646357e-06,2.47690872918336e-05,4.11882231945662e-05,4.59510389431193e-05,3.72367206682836e-05,1.74580403482673e-05,7.56252940539188e-06,3.00680153841868e-05,4.32261051712054e-05,4.29060944788391e-05,2.91758990569879e-05,6.42613268426586e-06,1.87427370339968e-05,3.77751553886112e-05,4.49524779507742e-05,3.79170486308192e-05,1.8899752895603e-05,8.3076978160556e-06,3.15072261773666e-05,4.66734560652971e-05,4.85820432585892e-05,3.68500450667001e-05,1.56770004572746e-05,1.15156221442738e-05,3.10025105829436e-05,4.07072202181942e-05,3.73041476955935e-05,2.21957589886532e-05,3.45694925290276e-06,2.25122390316271e-05,3.78492210730463e-05,4.2205686862514e-05,3.45554583767768e-05,1.76418036750906e-05
4.49668858376841e-06,1.02033467148013e-05,1.81874969624145e-05,2.06034449173332e-05,1.63580202868065e-05,6.74186271358534e-06,6.78410285328285e-06,1.81583591103528e-05,2.52975653039628e-05,2.5803741098457e-05,1.94305853285248e-05,8.07406622013884e-06,5.55572519063343e-06,1.63515460736985e-05,2.1834642966418e-05,2.02263924195813e-05,1.20303385842039e-05,1.35063298608633e-06,1.30449292996746e-05,2.19971653998465e-05,2.44466478627968e-05,1.94364204942761e-05,8.26955259843801e-06,5.88244196850143e-06,1.89085038444492e-05,2.70221773202587e-05,2.78826912145077e-05,2.1307563259857e-05,9.32579902746097e-06,4.53344441398449e-06,1.60132984613332e-05,2.18699356276291e-05,2.04596239243781e-05,1.23524047646649e-05,2.08576090765746e-07,1.25603693379062e-05,2.18400633362073e-05,2.50284114097133e-05,2.12573519278105e-05,1.17389373554838e-05
4.97130687379503e-06,5.49536327687376e-06,3.75385953335633e-06,1.89990597748405e-06,5.31188019020835e-06,8.84116268665422e-06,1.05368743989543e-05,9.92181433314376e-06,7.47037271513464e-06,4.61184096237453e-06,3.66110845657708e-06,4.28341867016854e-06,3.94196622176711e-06,2.11113302900641e-06,8.16862684290387e-07,3.58984683339434e-06,5.80636703687182e-06,7.23259142400834e-06,8.16848608657651e-06,8.86925129902148e-06,9.08745710908608e-06,8.34232702640653e-06,6.54448948356693e-06,4.51272286546557e-06,4.08412602992072e-06,4.98882121341728e-06,5.0233504742821e-06,3.52950664246129e-06,2.70487493175986e-06,5.81463945802566e-06,9.28371492113429e-06,1.12288029970204e-05,1.08575043530943e-05,8.12835557137369e-06,3.7038797109866e-06,1.43804143579586e-06,5.6695200232327e-06,8.16876105007036e-06,8.31335226393502e-06,6.2232721590653e-06
1.23650666065739e-05,5.18610186745838e-06,1.17551027566907e-05,2.08835033038748e-05,2.50408646423194e-05,2.22825043635274e-05,1.33065015018082e-05,4.20841586532173e-06,1.34099454623121e-05,2.09971687792609e-05,2.14943826604869e-05,1.44567129705798e-05,2.64678406972898e-06,1.20297384277111e-05,2.24884298055325e-05,2.62598523574626e-05,2.21160469876183e-05,1.20302681485798e-05,7.73852943634361e-06,1.79047766753961e-05,2.45119425317279e-05,2.37066270370214e-05,1.59134684850119e-05,5.70319848258388e-06,1.11313688767016e-05,1.90161141457269e-05,2.0505430137638e-05,1.50809526325758e-05,6.59281717333085e-06,1.14109543789127e-05,2.05863348536131e-05,2.468569251766e-05,2.21387141019981e-05,1.42146194764148e-05,6.16396262162137e-06,1.07214544141887e-05,1.65939832774919e-05,1.74127546168839e-05,1.30800857383089e-05,6.25861050651063e-06
1.93824431176029e-05,9.00193400589137e-06,2.43051718470389e-05,3.82583358228935e-05,4.18747815661143e-05,3.30985571067122e-05,1.45348987811437e-05,1.17486066290564e-05,3.16994541838163e-05,4.26618957759742e-05,4.01123976307074e-05,2.44702997419217e-05,9.92744796113389e-07,2.41798974543576e-05,4.15459495264389e-05,4.59434655366063e-05,3.59070338486965e-05,1.49897874506251e-05,1.24886822021049e-05,3.36042394751655e-05,4.42539341481871e-05,4.06716305445881e-05,2.43889514591617e-05,6.62574199318703e-06,2.50276134308957e-05,4.00788937103747e-05,4.2445083970924e-05,3.1536112114648e-05,1.22668040477501e-05,1.5404312773341e-05,3.31361589721086e-05,4.11152512988796e-05,3.65395381989512e-05,2.15500897238015e-05,7.08550882945288e-06,2.16482995680804e-05,3.37143224185213e-05,3.54235743362825e-05,2.66822699595506e-05,1.14154691059739e-05
2.48996182608085e-05,1.26454456216961e-05,3.42838224055312e-05,5.17647814425125e-05,5.45770431312701e-05,4.06592921941422e-05,1.4349182635194e-05,2.06792875486278e-05,4.747875798373e-05,6.07572838735036e-05,5.54194340238016e-05,3.26506599772368e-05,1.36000904750398e-06,3.39993999186985e-05,5.66349998152836e-05,6.12384212483167e-05,4.62268963554391e-05,1.642589910978e-05,1.87711171475779e-05,4.76273017534336e-05,6.10317927230869e-05,5.46944042331761e-05,3.08872339799548e-05,6.20356670085953e-06,3.63464349016049e-05,5.72729572608701e-05,6.02433083263524e-05,4.463223365156e-05,1.62089402657033e-05,1.80535780776454e-05,4.36601202942193e-05,5.49855248044946e-05,4.86890859710465e-05,2.75460788384781e-05,6.55669919950034e-06,3.07237365322305e-05,4.81675633452654e-05,5.08406053385985e-05,3.86066485641786e-05,1.65092479987402e-05
2.81711297383301e-05,1.5056377653654e-05,4.10971700614792e-05,6.066640761532e-05,6.25350588375514e-05,4.47956117427279e-05,1.31957141781514e-05,2.78360385320999e-05,5.89140676402656e-05,7.33631845920213e-05,6.57624583341268e-05,3.79721632695907e-05,4.10481897086012e-06,4.10487535219675e-05,6.68745366631365e-05,7.12268397297646e-05,5.25523826958923e-05,1.68451323691875e-05,2.47380304856932e-05,5.82666230248529e-05,7.31602962630455e-05,6.4561824056113e-05,3.52640466002377e-05,5.73299859878379e-06,4.430329631735e-05,6.91440038099362e-05,7.23491022892429e-05,5.33233630677038e-05,1.85759759628035e-05,2.05915840644287e-05,5.16862910367595e-05,6.5239790373712e-05,5.75915544117115e-05,3.19328515444191e-05,5.25844122285562e-06,3.71044805041762e-05,5.84324701779147e-05,6.18479179668239e-05,4.71696855939522e-05,2.024482070672e-05
2.8723731326073e-05,1.60257631905087e-05,4.45339411878471e-05,6.46738016084051e-05,6.557149784079e-05,4.56365081864794e-05,1.16105131282246e-05,3.21649121637887e-05,6.4784671984311e-05,7.91994144284855e-05,7.00421899186454e-05,3.9700002328146e-05,6.64172950538818e-06,4.50329016573903e-05,7.17619370422391e-05,7.54196995261057e-05,5.46255500662789e-05,1.63477850377429e-05,2.90580157381236e-05,6.43219429822879e-05,7.947478212886e-05,6.9413667938429e-05,3.73118544381916e-05,6.89489747886348e-06,4.84400415466559e-05,7.48643574673221e-05,7.78996102283146e-05,5.70492403290056e-05,1.96304225722417e-05,2.35518032022335e-05,5.68135770947832e-05,7.12189689445257e-05,6.26733896990432e-05,3.45585320333954e-05,4.12141711935608e-06,4.02392029938155e-05,6.36181236840649e-05,6.74656923597174e-05,5.15594468733924e-05,2.21439190062053e-05
2.64357298112492e-05,1.57337465878527e-05,4.46715282295571e-05,6.3868533578982e-05,6.38490596357385e-05,4.34764101694293e-05,1.00089493143046e-05,3.31372617462494e-05,6.45513427980765e-05,7.77687999053588e-05,6.78607176937421e-05,3.75307665845358e-05,8.47545889163881e-06,4.57712960752309e-05,7.11594667001716e-05,7.37534328969229e-05,5.24573021306167e-05,1.45857308333085e-05,3.06630073679879e-05,6.49595078204135e-05,7.92412213647151e-05,6.86652042745634e-05,3.66135764984103e-05,8.5666520745779e-06,4.85229881379369e-05,7.41606511570334e-05,7.66411309538715e-05,5.56330025558154e-05,1.91460947242766e-05,2.60273301986776e-05,5.83898264523875e-05,7.23012990482737e-05,6.34051146415065e-05,3.5045876144229e-05,3.44569032354829e-06,3.99440493496934e-05,6.34307925045226e-05,6.73620021127588e-05,5.14961287002872e-05,2.20329863795763e-05
2.15759734165815e-05,1.46700518923562e-05,4.18065770508148e-05,5.86273622429354e-05,5.77829369992527e-05,3.86734654927477e-05,8.53824156648713e-06,3.07554124252914e-05,5.84450563474033e-05,6.94486711846545e-05,5.96163996021479e-05,3.1717016988883e-05,9.50548765985725e-06,4.32696021628582e-05,6.53305438006994e-05,6.66350541024172e-05,4.64415529322666e-05,1.14075250798972e-05,2.91066604101616e-05,5.99625388400207e-05,7.23650132548683e-05,6.22133577575615e-05,3.2830133752443e-05,9.06695407910472e-06,4.46187433617978e-05,6.73406976321437e-05,6.89511133668787e-05,4.93271583949178e-05,1.65987602169715e-05,2.66110649459314e-05,5.57565426324201e-05,6.80536451956479e-05,5.94294061068119e-05,3.29790143336125e-05,2.71487166044142e-06,3.64844219592129e-05,5.82107088844327e-05,6.18641210953586e-05,4.72205229501224e-05,1.9993366350905e-05
1.47727659150802e-05,1.34790040689674e-05,3.6390217312847e-05,4.95629402406005e-05,4.79842980134337e-05,3.16043525447862e-05,7.06329363783333e-06,2.55317913101711e-05,4.74354964166436e-05,5.5449640398719e-05,4.64739671475764e-05,2.30910738751823e-05,1.00137871025164e-05,3.77935005031778e-05,5.49698862094288e-05,5.49736973891067e-05,3.74649415739416e-05,7.77087767132176e-06,2.47970391302646e-05,4.99103375054348e-05,5.95551919242384e-05,5.06410917478418e-05,2.60966416842753e-05,8.05522434284968e-06,3.72656150630228e-05,5.53613564392924e-05,5.59037701016148e-05,3.89654514080363e-05,1.17985488888687e-05,2.44829136317677e-05,4.86756139176544e-05,5.85261177067683e-05,5.08216337597452e-05,2.82317522020779e-05,2.2742114999368e-06,3.06012421065277e-05,4.89126785466303e-05,5.19369075279052e-05,3.94834937074329e-05,1.63626853679182e-05
6.91482541180278e-06,1.26241390286733e-05,2.90012753052746e-05,3.75131464143342e-05,3.52622118066961e-05,2.26964583995745e-05,5.32040819145691e-06,1.83749217025108e-05,3.30816774414345e-05,3.76504675357082e-05,3.0213813177433e-05,1.29780370262929e-05,1.02589674507724e-05,2.98690866490971e-05,4.11899029656581e-05,4.01700632011337e-05,2.69499389103784e-05,6.7372762154062e-06,1.8900776871823e-05,3.61173465339846e-05,4.22810760947965e-05,3.5229101425497e-05,1.71782785116073e-05,6.48537526671267e-06,2.75560674696116e-05,3.98497788271824e-05,3.93123634135041e-05,2.61255338608125e-05,5.3411137950473e-06,1.97790732760596e-05,3.75949391520582e-05,4.44418089627231e-05,3.82514470011601e-05,2.11311241161407e-05,3.34560086507729e-06,2.34350964594795e-05,3.7046330037833e-05,3.9156156025576e-05,2.95577787868506e-05,1.17849537441369e-05
1.09844756694009e-06,1.20685513399381e-05,2.04500415573814e-05,2.36926635968845e-05,2.07938681899203e-05,1.26264605994798e-05,3.29450784637533e-06,1.04528059981785e-05,1.73934239144348e-05,1.84936852415982e-05,1.32050534594821e-05,3.73463849673082e-06,1.00381729810224e-05,2.02684738093248e-05,2.56138010636367e-05,2.43382726602744e-05,1.71793752527456e-05,9.14799965163258e-06,1.29494696551009e-05,2.03535870574915e-05,2.24974535730312e-05,1.77225011585141e-05,7.27607151923443e-06,5.77848529341513e-06,1.71140996314848e-05,2.3224407107504e-05,2.20248052022121e-05,1.37637554914513e-05,2.44305186140906e-06,1.34368669475366e-05,2.36133778533512e-05,2.71899799924053e-05,2.29793041424718e-05,1.23760825757205e-05,4.64896329003747e-06,1.64126391488573e-05,2.47937788063739e-05,2.59561725177053e-05,1.95453965382932e-05,7.55868800301132e-06
8.10239324468361e-06,1.14169139254427e-05,1.24678910297958e-05,1.12054119728458e-05,8.29135015161743e-06,4.85048368564082e-06,2.76719199072845e-06,3.79915128606794e-06,5.36285848260069e-06,6.40597478320035e-06,7.05819116373131e-06,7.71128202835533e-06,8.81815014915245e-06,1.04999834345511e-05,1.22798098917174e-05,1.33718097250638e-05,1.31363274187174e-05,1.13833137565549e-05,8.47083358667787e-06,5.17391122016217e-06,2.30608296796844e-06,5.03841197119845e-07,2.51874624520059e-06,5.60567482975149e-06,8.96371173004455e-06,1.15195282174924e-05,1.22860037285761e-05,1.09386599917428e-05,8.34782913617601e-06,7.02081358244231e-06,8.25534100680465e-06,9.13811597585667e-06,7.43505806497839e-06,3.01411422585091e-06,4.6817145979719e-06,1.14223067402393e-05,1.62789778076276e-05,1.73678488700254e-05,1.39538332832133e-05,6.65453043074248e-06
1.35755140870878e-05,1.04244786254538e-05,1.04788216346482e-05,1.35403159130958e-05,1.48300055795241e-05,1.19972336590992e-05,5.55436256179474e-06,6.15665302852602e-06,1.44693331393801e-05,1.98514625304033e-05,1.99690843236554e-05,1.46150716308475e-05,6.26574224442951e-06,8.18526609055946e-06,1.61518003860947e-05,1.99830442102337e-05,1.81833593561062e-05,1.19629945510786e-05,7.21271708913828e-06,1.1952552529841e-05,1.66691954131526e-05,1.6501265007094e-05,1.11235656832606e-05,4.30114885591432e-06,1.04515047715529e-05,1.81337219992797e-05,2.14200521725266e-05,1.92344516743583e-05,1.25461781995562e-05,4.84557012591221e-06,7.3276030473104e-06,1.19643905809006e-05,1.20225043217198e-05,7.25384741470027e-06,2.78012183857713e-06,1.09020721906837e-05,1.77943207907653e-05,2.03013069872305e-05,1.73856608816813e-05,9.68922684011814e-06
1.70375551088415e-05,9.35867009437126e-06,1.65818222269641e-05,2.57082280234356e-05,2.80386409167621e-05,2.17329457691132e-05,9.05693931741693e-06,1.12236802624616e-05,2.5273033848105e-05,3.28959887904312e-05,3.07744862820324e-05,1.92211182318061e-05,2.68857829333792e-06,1.68292181206591e-05,2.96468570651081e-05,3.31310400596965e-05,2.61687197183551e-05,1.14848437346858e-05,9.74245138714451e-06,2.48057821005173e-05,3.27431648608314e-05,3.03334087665064e-05,1.82909414856312e-05,1.18445093922927e-06,1.76696020147618e-05,3.02618458460106e-05,3.37165003064052e-05,2.73740650957738e-05,1.43185906393715e-05,9.22741178549683e-06,2.10693580195052e-05,2.81447627628319e-05,2.63567529685746e-05,1.62521594366074e-05,1.30219118582852e-06,1.44557672019651e-05,2.56056983789868e-05,2.92253968872993e-05,2.44989894114063e-05,1.33098090760412e-05
1.83867713787389e-05,8.93325328945211e-06,2.39489911657031e-05,3.66030278438358e-05,3.89619700522546e-05,2.95545616491379e-05,1.19208464831939e-05,1.48035540229878e-05,3.28958020309048e-05,4.18632536658743e-05,3.7738105164807e-05,2.13596029248603e-05,2.36977524945006e-06,2.58474185929628e-05,4.16096813468167e-05,4.44298928426802e-05,3.3241173338996e-05,1.15068408812321e-05,1.39407833744146e-05,3.49284808398434e-05,4.48379701179544e-05,4.05827814722294e-05,2.36806503268253e-05,3.22233937701109e-06,2.45911336774287e-05,4.0210149752691e-05,4.31773851444636e-05,3.29214489664366e-05,1.39714002270563e-05,1.41010872168166e-05,3.2172112040225e-05,4.129935393907e-05,3.80389903242279e-05,2.38240814742639e-05,6.07658127765359e-06,1.93398860852096e-05,3.34243609878776e-05,3.74905405944976e-05,3.0674388544866e-05,1.60213876858253e-05
