3.96583088374651e-05,2.60296012717225e-05,4.18270053632158e-05,6.21006078699819e-05,6.76171469548351e-05,5.35180369448227e-05,2.52392354278446e-05,2.65624745321922e-05,5.76802211496891e-05,7.47072328261187e-05,6.87377750377206e-05,4.06069702582172e-05,7.39914937160757e-06,4.52152859433764e-05,7.36343078696411e-05,7.86933168742181e-05,5.83289262041324e-05,1.98076605252745e-05,2.82046574206811e-05,6.40234123458558e-05,7.90478434767754e-05,6.78482404671305e-05,3.41651881863712e-05,1.13837971788227e-05,5.2519383845037e-05,7.68139412474363e-05,7.64192612614638e-05,5.20940339977737e-05,1.30357783221285e-05,2.99816181006133e-05,5.98614529186271e-05,6.91492947755237e-05,5.60441877290568e-05,2.77932755749055e-05,2.07194735985619e-05,4.71761698100615e-05,6.16000246487867e-05,5.7488898296929e-05,3.8369298523121e-05,1.94301786284398e-05
3.47653186669964e-05,2.26584234715364e-05,3.50354968834311e-05,5.18985399423693e-05,5.64703060003151e-05,4.46077649779469e-05,2.10597668583834e-05,2.26511479794641e-05,4.84171807224502e-05,6.22463782945422e-05,5.67418388586152e-05,3.26881155082348e-05,6.24769539823788e-06,3.93863306605095e-05,6.30689373210754e-05,6.69071042340743e-05,4.9263560073027e-05,1.63675827009207e-05,2.45740928427803e-05,5.5114527280416e-05,6.79903694723336e-05,5.85846676832699e-05,3.00177436935853e-05,9.20254359153192e-06,4.43805815848591e-05,6.57321163018849e-05,6.63008784388179e-05,4.65515230837519e-05,1.42383008952755e-05,2.29603049649025e-05,4.84667211229823e-05,5.70982173979272e-05,4.69504944689562e-05,2.3768004392586e-05,1.67024108546513e-05,3.87617914278589e-05,5.11690334312477e-05,4.80530042132358e-05,3.20538133714874e-05,1.548333704529e-05
2.64565062686467e-05,1.68333043923869e-05,2.52917611469445e-05,3.75880110062999e-05,4.09350925105259e-05,3.23460721410906e-05,1.55846435478098e-05,1.70602728038964e-05,3.52770035105557e-05,4.48557773809268e-05,4.04070584218518e-05,2.26113152862466e-05,5.73938886546885e-06,3.00550047794792e-05,4.70030994257551e-05,4.93529712075583e-05,3.59595449901539e-05,1.13990788900258e-05,1.88186124946366e-05,4.15959441465546e-05,5.13098253762222e-05,4.4556243507082e-05,2.35225611053348e-05,5.2684731660704e-06,3.18172107217097e-05,4.83111773664667e-05,4.96198929862464e-05,3.58769416792186e-05,1.23978803046723e-05,1.46542099859151e-05,3.38228217940519e-05,4.09373298553358e-05,3.42964683857112e-05,1.75445872447277e-05,1.02482274226612e-05,2.67390483884987e-05,3.63243264047294e-05,3.45622716969459e-05,2.31089514632187e-05,1.04976616755392e-05
1.54220180540376e-05,9.12214369227004e-06,1.37089347554643e-05,2.07383718528295e-05,2.26663217629827e-05,1.8024718770568e-05,9.33184314862354e-06,1.02314665097008e-05,1.95391444376546e-05,2.43011125541372e-05,2.1478018309024e-05,1.16339510342272e-05,5.15330151387514e-06,1.79471639731078e-05,2.68714245034029e-05,2.76919788195298e-05,1.97637560124828e-05,5.58792434903196e-06,1.15146625461606e-05,2.4755524728734e-05,3.06561040022869e-05,2.72557337689069e-05,1.56435920979984e-05,1.36253409086924e-06,1.61813098763603e-05,2.63239560618342e-05,2.80814505311504e-05,2.12195237003846e-05,8.27370932823081e-06,6.37584150666965e-06,1.7986725683883e-05,2.30345585717551e-05,2.03043860062783e-05,1.12287532844278e-05,2.55667689281187e-06,1.25035624295934e-05,1.88312151494091e-05,1.87743762855182e-05,1.28888146959664e-05,5.17604791458515e-06
3.21871624215907e-06,1.31662433084125e-06,3.68250825209097e-06,5.67820427048444e-06,6.37535176726428e-06,5.71942980341278e-06,4.11211879899417e-06,2.74857809783424e-06,3.43507623919104e-06,4.83498954596235e-06,5.42273520427174e-06,4.94271158081391e-06,4.07020502135298e-06,4.14609497903737e-06,5.01364410014108e-06,5.13097521950109e-06,3.63663885119007e-06,1.15750369573886e-06,4.19021834404727e-06,8.20743137976643e-06,1.09020261359927e-05,1.13446111855478e-05,9.31286591673068e-06,5.37564673413468e-06,7.51779525132017e-07,3.17712200862683e-06,5.13714092550087e-06,4.76762558418266e-06,3.56853120123246e-06,5.72649295045304e-06,9.5457408650896e-06,1.21281064732449e-05,1.22597391362942e-05,9.819474335699e-06,5.84292780917566e-06,3.68955286472178e-06,5.93125715024842e-06,7.48475168455867e-06,6.63884696666597e-06,3.83893693871696e-06
1.07002067263382e-05,8.49686782183342e-06,1.20760251044588e-05,1.71111844436298e-05,1.8818754439159e-05,1.53539800961055e-05,7.25596259398958e-06,5.03382825275631e-06,1.46564459838101e-05,2.05152463206405e-05,2.00581983241363e-05,1.31838266823901e-05,2.34831735215306e-06,1.00732675394174e-05,1.85505006337736e-05,2.07979933490447e-05,1.59875058830334e-05,5.9111113508632e-06,7.16173344594138e-06,1.70944078726483e-05,2.15935134281117e-05,1.92065417507037e-05,1.17834192988778e-05,8.97425480576754e-06,1.66276817153793e-05,2.19176794261467e-05,2.06416836553842e-05,1.28183687347825e-05,2.69915882280291e-06,1.23402071217303e-05,2.11659426983201e-05,2.4075234283668e-05,2.08356292487219e-05,1.44129054164369e-05,1.23603236325274e-05,1.70360248276843e-05,2.04696497287927e-05,1.93115407646275e-05,1.41806007859625e-05,9.11947627867837e-06
2.25226455417284e-05,1.59326354510506e-05,2.23898644268543e-05,3.2701183926704e-05,3.60934939198206e-05,2.91322472421201e-05,1.36924091859764e-05,1.21693904070998e-05,2.97279133634248e-05,3.97902061706331e-05,3.73626215958593e-05,2.25609431896934e-05,1.59277182800626e-07,2.33465280250245e-05,3.9292166816109e-05,4.2459004085522e-05,3.1576099166147e-05,1.02323515129075e-05,1.50875567742892e-05,3.50789751835895e-05,4.35232225708584e-05,3.76192704105805e-05,1.99435895099741e-05,1.03638659252471e-05,3.01978218830411e-05,4.28554423335901e-05,4.19967906331822e-05,2.7920541275745e-05,5.80269680872919e-06,1.83825427943085e-05,3.52236503279902e-05,4.05806400922002e-05,3.37560567554969e-05,1.98180064395896e-05,1.66016925761748e-05,2.87819170947281e-05,3.62691490372274e-05,3.40847103025922e-05,2.40870441042537e-05,1.48258673006176e-05
3.20142256174684e-05,2.13499567204685e-05,3.05023000400605e-05,4.55433663214116e-05,5.0530821594055e-05,4.0840644189311e-05,1.96337267882331e-05,1.82579472584319e-05,4.21201007314346e-05,5.56172501548461e-05,5.15988553357986e-05,3.0359664609646e-05,2.94224806320386e-06,3.44518451726344e-05,5.64559132356339e-05,6.03173680678822e-05,4.43314044618534e-05,1.35153281424838e-05,2.21852698952691e-05,5.07598061165444e-05,6.27957659424359e-05,5.43071023992992e-05,2.83614451059549e-05,9.57900967057639e-06,4.03877115337452e-05,5.93747194167157e-05,5.91524470485053e-05,4.01620094221473e-05,9.12196109009566e-06,2.36567539383914e-05,4.7392022130728e-05,5.5037743510816e-05,4.53179845470577e-05,2.42701226281322e-05,1.82580960839979e-05,3.74555365036582e-05,4.88284883636616e-05,4.62585747224566e-05,3.25057434302218e-05,1.96742345092879e-05
3.81996163320799e-05,2.42306862920222e-05,3.58179887328604e-05,5.45882810369988e-05,6.08657754293432e-05,4.93461105645934e-05,2.42397770251977e-05,2.2790918560398e-05,5.0911244832333e-05,6.68149235438235e-05,6.17260111104784e-05,3.61044211373122e-05,6.087716788328e-06,4.23777474334864e-05,6.85475552298693e-05,7.28730599949604e-05,5.32857458708386e-05,1.58074848422893e-05,2.74144695216381e-05,6.21521514820554e-05,7.69110087906699e-05,6.68230640256794e-05,3.53143665109359e-05,7.7193177854325e-06,4.68115026841502e-05,7.03955854184639e-05,7.08558720409547e-05,4.87441015856316e-05,1.29289880131933e-05,2.84357645001667e-05,5.67020947598131e-05,6.59617174963871e-05,5.4183337000188e-05,2.76464985160266e-05,1.77329131154425e-05,4.26528106577461e-05,5.71742190668039e-05,5.46566999194067e-05,3.84440538540789e-05,2.29769258402948e-05
4.06058783993226e-05,2.45063147014348e-05,3.82003427309812e-05,5.93207676783954e-05,6.63878578935487e-05,5.39696381110869e-05,2.69739457002e-05,2.54046432495822e-05,5.55643751166401e-05,7.27255932573258e-05,6.71921585965097e-05,3.95702358689841e-05,9.02601031070498e-06,4.64222977641656e-05,7.46142824826735e-05,7.92185160168928e-05,5.78909846879197e-05,1.71336627331373e-05,2.9999406553168e-05,6.79537863021808e-05,8.4296159708285e-05,7.36672165706262e-05,3.96685035677721e-05,6.50899277456054e-06,4.94137784507512e-05,7.541014083918e-05,7.64569428392943e-05,5.31715252814337e-05,1.65241050671664e-05,3.21906703996026e-05,6.23018235996706e-05,7.23574462787037e-05,5.95332409021808e-05,2.99097680469663e-05,1.5857676073141e-05,4.43794639330567e-05,6.0914440743496e-05,5.87410386553613e-05,4.13938850017626e-05,2.4227746040518e-05
3.92407370448775e-05,2.25033128772881e-05,3.77998256495199e-05,5.95834935233471e-05,6.67869241895191e-05,5.43628552126719e-05,2.7491771062945e-05,2.59131603908758e-05,5.58952710301019e-05,7.31230891600137e-05,6.77903978276414e-05,4.06021177364672e-05,1.12537214959869e-05,4.62601517113122e-05,7.42825132474357e-05,7.90279532870658e-05,5.79788205835685e-05,1.74983301967039e-05,2.94510106781522e-05,6.74639898000394e-05,8.41027964514604e-05,7.39538413598462e-05,4.05281151272341e-05,6.43128322600925e-06,4.82739215251808e-05,7.43473389039702e-05,7.57656998421131e-05,5.3121803800003e-05,1.84347728205017e-05,3.36895538309093e-05,6.32959271504746e-05,7.33966002918226e-05,6.06583034862605e-05,3.06882154207908e-05,1.35406955642071e-05,4.2926649165472e-05,6.01085849994367e-05,5.84440397485048e-05,4.12306015592373e-05,2.32279463011836e-05
3.45282727434126e-05,1.88319927438512e-05,3.49341286440849e-05,5.55271670306485e-05,6.21446893363965e-05,5.05309647034682e-05,2.56930307025198e-05,2.43367849898384e-05,5.20516258581106e-05,6.81743556935176e-05,6.36139246427124e-05,3.90850521080567e-05,1.23676537569153e-05,4.1993522066516e-05,6.77922401917294e-05,7.25770506246691e-05,5.37811727475693e-05,1.70745031617017e-05,2.57962341332535e-05,6.07492059467804e-05,7.63667730117073e-05,6.75821877473753e-05,3.74898846691996e-05,6.09465355260517e-06,4.36224562257572e-05,6.75780070544872e-05,6.90959244266462e-05,4.86141975402518e-05,1.75101353964141e-05,3.18162394806678e-05,5.90905869496916e-05,6.86429810700135e-05,5.71376342739065e-05,2.94934484948599e-05,1.14975343856861e-05,3.88034465437182e-05,5.52281937782661e-05,5.41578304830189e-05,3.8259946310475e-05,2.02379405804241e-05
2.71976161943849e-05,1.42561188188262e-05,3.00023456589991e-05,4.75876764686732e-05,5.29362920338731e-05,4.28548730427055e-05,2.17635870506674e-05,2.09060450655045e-05,4.44806735239355e-05,5.84047879595168e-05,5.50417884701319e-05,3.49949046536155e-05,1.21976443604842e-05,3.41682825644967e-05,5.59840168864625e-05,6.0728260061876e-05,4.59383972683008e-05,1.62894129964111e-05,1.97516860584397e-05,4.87130313202109e-05,6.20776129346177e-05,5.5345875253407e-05,3.08704794494458e-05,4.73095416816637e-06,3.5989299328879e-05,5.59965422775597e-05,5.73916733471828e-05,4.03152061349192e-05,1.36613752833564e-05,2.62788001074328e-05,4.9791382323925e-05,5.83453109249889e-05,4.91070529935998e-05,2.61055681368437e-05,1.00584677223411e-05,3.26796534944217e-05,4.71036812513121e-05,4.67041102473468e-05,3.32272544213344e-05,1.61110073230799e-05
1.81538954074116e-05,9.62555572683972e-06,2.34574524789247e-05,3.64763229136681e-05,4.00165967901434e-05,3.20820750560446e-05,1.61743146769982e-05,1.60365994801699e-05,3.38931447381359e-05,4.46744043382039e-05,4.27540097390262e-05,2.84924820658152e-05,1.08683031589149e-05,2.3729109748444e-05,4.02270175264186e-05,4.48789301171228e-05,3.54786968510577e-05,1.55400552298552e-05,1.28591367685118e-05,3.29811663304689e-05,4.304782716573e-05,3.88395859180452e-05,2.16825082462977e-05,2.99509576795483e-06,2.62824373172734e-05,4.10712227800597e-05,4.232886775538e-05,2.97971719448238e-05,8.49450524461763e-06,1.78463822064783e-05,3.63537074454476e-05,4.35489124915575e-05,3.73706781177223e-05,2.073554674198e-05,8.95302234460817e-06,2.53050592336938e-05,3.68622190094941e-05,3.72870204408907e-05,2.72649506435843e-05,1.24558754268198e-05
8.36886418773704e-06,6.07804226324434e-06,1.58464896199242e-05,2.31766746578059e-05,2.45896554155395e-05,1.92936570209011e-05,9.65913550067216e-06,1.02850281877191e-05,2.12432669180116e-05,2.81953711221716e-05,2.78022674398875e-05,2.00361135117643e-05,8.76614066058821e-06,1.19010961638606e-05,2.23568126362291e-05,2.70167143571279e-05,2.3904914593713e-05,1.47360200037736e-05,8.19540742266112e-06,1.56701181574302e-05,2.15901898903377e-05,2.01876783748277e-05,1.13622467666694e-05,2.19975759458158e-06,1.57962397031955e-05,2.5012354881934e-05,2.66143095848037e-05,1.99440337525584e-05,7.21234610069304e-06,8.29660028486164e-06,2.03968437331889e-05,2.59927342212963e-05,2.33578342078399e-05,1.39712344206649e-05,7.46276229840942e-06,1.75593807014742e-05,2.60514917710072e-05,2.76019465071552e-05,2.18409549137596e-05,1.13435175737911e-05
1.76501100408273e-06,5.37023850921964e-06,8.03921565772546e-06,9.11149995517904e-06,8.42511759800764e-06,6.25152262020833e-06,3.64499653771284e-06,4.36127136265627e-06,7.95923569545201e-06,1.10567942692104e-05,1.22245562656458e-05,1.06949968430384e-05,6.42187963287449e-06,2.17008741641754e-07,6.46649940704544e-06,1.17984465009763e-05,1.43151155248559e-05,1.33716987886326e-05,9.44008849131618e-06,4.01134856105644e-06,9.79589663091574e-07,3.45158685272738e-06,2.53040109452275e-06,1.6496874663246e-06,7.64364819959888e-06,1.33224424564084e-05,1.65274483382796e-05,1.58958745202786e-05,1.13993758434334e-05,4.57975110065989e-06,3.90054149109809e-06,8.73749175869775e-06,9.93791594705235e-06,7.24058474978224e-06,5.53776968432574e-06,1.14608476903678e-05,1.77403682605686e-05,2.05492311673257e-05,1.86770562143632e-05,1.29465821989326e-05
1.02356169564235e-05,7.09385367137068e-06,4.32266531315806e-06,6.949053231302e-06,9.57198399054384e-06,9.01590490978702e-06,5.17238625200517e-06,2.3713268098389e-06,7.47589288596391e-06,1.07896987383316e-05,1.02511605345411e-05,6.07052167509755e-06,4.34087867023507e-06,1.07151942334367e-05,1.58197273947259e-05,1.70638679255788e-05,1.44768065361268e-05,1.12790157788161e-05,1.30696296091797e-05,1.7592339833432e-05,1.94535533490845e-05,1.64930070556185e-05,8.95894300105518e-06,1.63069523283872e-06,1.15039952422989e-05,1.88218425424124e-05,2.16361451897516e-05,1.98266578778517e-05,1.51877715020304e-05,1.15644983301082e-05,1.19864161041004e-05,1.3168001702677e-05,1.16361230390487e-05,7.40931226259584e-06,6.34583266750011e-06,1.23227945778158e-05,1.79215261437529e-05,2.02991407918961e-05,1.89364848431866e-05,1.52696388834781e-05
1.74737371322336e-05,9.03239782785575e-06,9.89837016964128e-06,1.93128465020943e-05,2.38867353427502e-05,2.05447238190585e-05,1.02299824311855e-05,6.9082558221282e-06,1.93095553916795e-05,2.63785849313418e-05,2.44206054763636e-05,1.35659141074803e-05,2.83667496587019e-06,1.92888127354021e-05,3.01605158654464e-05,3.15853588741153e-05,2.30530980444016e-05,9.52225758075511e-06,1.58616257763857e-05,2.95508749034663e-05,3.52677447981879e-05,3.04265316964194e-05,1.66935503663423e-05,5.65721040744235e-06,2.08437222203997e-05,3.15596191239726e-05,3.30723059080713e-05,2.61158731593287e-05,1.66886451374242e-05,1.76247676924396e-05,2.53199284281305e-05,2.82750034969696e-05,2.38855410395436e-05,1.47805039547274e-05,1.1593133625137e-05,1.95310675305951e-05,2.5751854508249e-05,2.6253013279852e-05,2.18885783823486e-05,1.70335602474269e-05
2.27747969932201e-05,1.03000948444764e-05,1.57485759189238e-05,2.97301593162738e-05,3.56508924051927e-05,2.99442302938945e-05,1.42295246320152e-05,1.05300144605352e-05,2.9186312850102e-05,3.98091736916883e-05,3.73810647380083e-05,2.2114342027137e-05,2.03150844389218e-06,2.50990035545636e-05,4.10968191460168e-05,4.37964166529706e-05,3.20684857494438e-05,1.01666285836564e-05,1.72657660524772e-05,3.76831873168262e-05,4.63565672404949e-05,4.04355594793314e-05,2.26976872578908e-05,1.0964127479978e-05,2.95507075338806e-05,4.27783204219667e-05,4.31394852835357e-05,3.13637985315488e-05,1.60678534076686e-05,2.17543643084906e-05,3.55149355821407e-05,4.04628917644089e-05,3.45435587728164e-05,2.22747375023493e-05,1.79948575531101e-05,2.7598106172462e-05,3.47145769231339e-05,3.36475513674363e-05,2.57437455850073e-05,1.79989143358285e-05
